/government/publications/river-medway-application-for-short-period-registration-of-a-powered-boat,[(0, 0.88848739683161582), (4, 0.039060279830756849), (3, 0.024476774700912765)]
/government/publications/anglian-waterways-powered-vessel-annual-application,[(0, 0.7672801952578131), (4, 0.12666291160216289), (3, 0.036218927492323055)]
/government/publications/anglian-waterways-unpowered-vessel-annual-and-short-term-application,[(1, 0.82536521551299058), (4, 0.091028319225314958), (0, 0.028110700451989355)]
/government/publications/anglian-waterways-application-for-registration-of-a-houseboat,[(1, 0.88263246530560735), (4, 0.030365433775428895), (0, 0.029101104943536057)]
/government/publications/river-medway-application-for-registration-of-a-houseboat,[(1, 0.88734818450311759), (4, 0.030389399999343553), (0, 0.027514570859855682)]
/government/publications/river-medway-registration-charges,[(1, 0.88872567505787625), (0, 0.02789820931243376), (4, 0.027834020347968946)]
/government/publications/river-medway-application-for-registration-of-unpowered-boats,[(1, 0.90674658075974146), (0, 0.02349934173859854), (4, 0.023460706410295813)]
/government/publications/ba14-6br-ridgeway-foods-limited-environmental-permit-issued,[(4, 0.8601339290862754), (3, 0.034968143597873834), (0, 0.034966909798956239)]
/government/news/3km-of-old-bedford-river-being-desilted,[(0, 0.90037194291674338), (4, 0.041859232995444709), (2, 0.01934089725611084)]
/guidance/packaging-producer-responsibilities,[(4, 0.96712326394782278)]
/guidance/packaging-waste-become-a-packaging-producer-compliance-scheme-pcs,[(4, 0.96712115092901485)]
/government/publications/boat-registration-direct-debit-application-form-anglian-and-medway,[(1, 0.86388945989234356), (4, 0.036171064478757529), (3, 0.03340373431823504)]
/government/publications/the-costs-and-impacts-of-the-winter-2013-to-2014-floods,[(4, 0.9053304215991631), (2, 0.023673849966256311), (3, 0.023666395166875173)]
/government/news/public-invited-to-review-new-faversham-flood-defence-scheme-proposal,[(2, 0.92253314938105357), (4, 0.025214110721227499), (0, 0.01827196273276567)]
/government/news/weir-removal-delivers-big-improvement-for-local-wildlife,[(4, 0.93454787944972362), (1, 0.016393884255417608), (2, 0.016377460996398835)]
/government/news/west-midlands-businessmen-sentenced-for-operating-illegal-waste-site,[(4, 0.93841605349012824), (2, 0.015403457846197186), (0, 0.015395925418017906)]
/government/publications/staines-and-egham-kayak-event-2016-river-restriction-notice,[(0, 0.87167589888258534), (4, 0.032195903823555909), (3, 0.032068771458263444)]
/government/news/revitalising-natural-landscapes-can-reduce-flood-risk,[(4, 0.9488810661356748), (2, 0.012840001400795867), (1, 0.012780457619233418)]
/government/collections/pollution-inventory-reporting,[(4, 0.94037518311207391), (2, 0.014923585763476022), (3, 0.014909632189862571)]
/government/publications/standard-rules-for-the-environmental-permitting-regulations-consultation-no11,[(4, 0.88670799564401015), (0, 0.028399626829951539), (3, 0.028338984691978278)]
/government/publications/b11-2pn-macdermid-limited-environmental-permit-issued,[(4, 0.85853989742141201), (3, 0.035375515051172139), (2, 0.035361964001653527)]
/government/publications/wr9-0ns-potter-logistics-limited-environmental-permit-issued,[(4, 0.8599446041187585), (3, 0.035015487261408809), (0, 0.035014206134866041)]
/government/news/raid-at-forest-of-dean-waste-site,[(4, 0.93654248251383321), (1, 0.015877417359394016), (0, 0.01586156379334527)]
/government/consultations/standard-rules-consultation-no13-watercourse-activities,[(4, 0.87661348312497034), (2, 0.030884265478807061), (3, 0.030836410223204911)]
/government/publications/bd6-2ne-harrison-gardner-dyers-and-winders-limited-environmental-permit-issued,[(4, 0.86069813027838082), (0, 0.034826908446807699), (3, 0.034825479041416682)]
/government/publications/ls12-3al-oates-environmental-limited-environmental-permit-issued,[(4, 0.85771386954264306), (0, 0.035572728426996096), (3, 0.035571923624570408)]
/government/publications/hr8-1hl-robert-manning-environmental-permit-issued,[(4, 0.84669007687179165), (0, 0.038330196163131464), (1, 0.038330016996094902)]
/government/publications/river-basin-management-plans-accessing-data-and-information-guide,[(0, 0.80298454922380424), (4, 0.10599450835735075), (2, 0.030440973239472785)]
/government/publications/bs40-7sg-yeo-valley-farms-production-limited-environmental-permit-issued,[(4, 0.85521784853844085), (3, 0.03620021586173252), (0, 0.036197911055370333)]
/government/news/minsterley-man-pleads-guilty-to-slurry-pollution,[(0, 0.82016592554154355), (4, 0.12992526836269877), (3, 0.016645280376553266)]
/government/news/scrapyard-boss-given-suspended-prison-sentence,[(1, 0.86587047117263616), (4, 0.094731135245836429), (2, 0.013152536771400769)]
/government/publications/s9-1hf-yorkshire-water-services-limited-environmental-permit-issued,[(4, 0.85858878400344019), (0, 0.035364548194977086), (3, 0.035353220795581668)]
/government/news/new-digital-road-signs-warn-of-flooding-along-north-norfolk-coast,[(2, 0.70449231723877903), (4, 0.23818492998165347), (3, 0.019157784149623835)]
/government/news/environmental-undertaking-agreement-secures-39800,[(4, 0.92445475803164767), (1, 0.018897898452552891), (3, 0.018884139294801303)]
/government/publications/cw7-4dr-mr-ian-hocknell-environmental-permit-issued,[(4, 0.85640815167939344), (3, 0.03589868900383289), (0, 0.035898618856382958)]
/government/publications/salmons-brook-flood-risk-management-scheme,[(2, 0.86031053868403518), (4, 0.036632334177519155), (1, 0.034361770558108247)]
/government/news/environment-agency-releases-67000-fish-in-yorkshire-rivers,[(0, 0.89452630850039305), (4, 0.058215211056856675), (1, 0.015993472884340422)]
/government/news/catterick-villagers-invited-to-discuss-new-6m-flood-protection-scheme,[(2, 0.92820440056309517), (4, 0.026111640605016345), (1, 0.016065691239290737)]
/government/publications/pe30-4je-mars-food-uk-limited-environmental-permit-issued,[(4, 0.79618428196784685), (3, 0.050957972508648565), (0, 0.05095435702842898)]
/government/publications/cv8-1nr-summers-poultry-products-limited-environmental-permit-issued,[(4, 0.86737937323481795), (2, 0.033164964796978197), (3, 0.033154170059438944)]
/government/consultations/update-to-the-draft-river-basin-management-plans,[(0, 0.80505626221705251), (4, 0.14806883739866117), (1, 0.015754505791575595)]
/government/news/removal-of-collapsed-building-in-mytholmroyd-overwhelmed-in-boxing-day-floods,[(2, 0.89122310875994215), (4, 0.056420352964308723), (3, 0.017496007866197837)]
/government/publications/climate-change-umbrella-agreement-for-the-geosynthetics-non-woven-sector,[(4, 0.89155884806210328), (3, 0.027113657550467851), (0, 0.027109459954427841)]
/government/news/residents-and-businesses-invited-to-witton-community-centre-drop-in-event,[(2, 0.85171621659771413), (4, 0.098151227718526413), (1, 0.016812295740871105)]
/government/publications/sr2015-no-1-onshore-oil-exploration,[(4, 0.90562679360363851), (3, 0.023599682899713009), (0, 0.023594521040483797)]
/government/publications/sr2015-no-2-storage-and-handling-of-crude-oil,[(4, 0.90658055376525681), (3, 0.023414599562242781), (0, 0.023336770310896652)]
/government/publications/y025-9dq-yorkwold-pigpro-limited-environmental-permit-issued,[(4, 0.8709878421373366), (3, 0.032254397721624133), (0, 0.03225357615633756)]
/government/publications/mk18-4aj-opes-mrf-2013-limited-environmental-permit-issued,[(4, 0.85427346376390589), (3, 0.036434031858146178), (0, 0.036432231166515221)]
/government/publications/sr2014-no-2-the-management-of-extractive-waste,[(4, 0.908233869211866), (3, 0.022967763453180315), (0, 0.022936800329700125)]
/government/news/pair-to-retire-after-almost-a-century-of-service,[(4, 0.93299821862433741), (3, 0.016757252661663596), (2, 0.016753672386775602)]
/government/publications/ex23-9pz-mr-mark-vickery-environmental-permit-issued,[(4, 0.87945103504518052), (0, 0.030138327725242688), (3, 0.030137277610275296)]
/government/publications/tn22-5jj-kps-composting-services-limited-environmental-permit-issued,[(4, 0.85872904405461437), (3, 0.035319132539574458), (0, 0.035318750299937043)]
/guidance/rye-harbour-closures-and-restrictions,[(1, 0.8555511580082884), (4, 0.050296306660401816), (0, 0.032061772352423558)]
/government/publications/ordinary-watercourse-regulation-advice-note,[(4, 0.90054984331297705), (1, 0.02490096255134772), (0, 0.024882804796432935)]
/government/publications/river-thames-scheme-introducing-community-resilience-advisors,[(1, 0.77350483595819852), (4, 0.13172261687120523), (3, 0.031624624186359737)]
/government/news/volunteers-needed-to-help-protect-st-thomas-residents-from-floods,[(1, 0.862883231094843), (4, 0.099540548082197769), (2, 0.01279041449400046)]
/government/news/annual-beach-recycling-underway-in-norfolk--2,[(2, 0.84271259533801013), (4, 0.11314753047445696), (1, 0.014922083989847448)]
/government/news/river-obstruction-to-be-removed-in-knaresborough-to-reduce-flood-risk,[(1, 0.88605538779231674), (4, 0.061713034896487072), (3, 0.017460337341801749)]
/government/news/man-handed-8800-penalty-for-operating-illegal-waste-sites-in-gloucestershire,[(4, 0.94046188597544766), (1, 0.014921964265023634), (3, 0.014875261317240832)]
/government/publications/industrial-emissions-directive-derogation-cost-benefit-analysis-tool,[(3, 0.85956465162818774), (4, 0.065713337451772241), (0, 0.024926387984876081)]
/government/news/3-million-flood-defences-boost-protection-in-north-east,[(2, 0.84252286166887957), (4, 0.11355406788840865), (1, 0.01594289006113991)]
/government/news/thames-water-fined-380000-for-pollution-of-a-rural-stream,[(2, 0.81419198852361918), (4, 0.14315183748507576), (1, 0.014234988888415534)]
/government/publications/s65-3sr-harsco-metals-group-limited-environmental-permit-issued,[(4, 0.8507665848797159), (0, 0.037310267186945835), (3, 0.037308709587877124)]
/government/publications/s9-1tz-harsco-metals-group-limited-environmental-permit-issued,[(4, 0.81367890623282579), (0, 0.046584128619283058), (3, 0.046582280056455233)]
/government/publications/dn16-1bp-harsco-metals-group-limited-environmental-permit-issued,[(4, 0.82576181999228626), (0, 0.043562188534389854), (3, 0.043561330786502921)]
/government/publications/dn16-1xl-caparo-merchant-bar-plc-environmental-permit-issued,[(4, 0.86799722412781755), (3, 0.033073251403081178), (0, 0.032978984935319595)]
/government/publications/public-dialogues-on-flood-risk-communication,[(4, 0.91710339840480526), (1, 0.020735819824753712), (2, 0.020725648907652751)]
/government/publications/mcerts-competency-standard-for-inspectors,[(4, 0.88348502085743252), (3, 0.029391036502326065), (0, 0.029045362341049381)]
/government/news/river-obstruction-to-be-removed-in-knaresborough-to-reduce-flood-risk--2,[(1, 0.89293254145495293), (4, 0.054548791290919385), (3, 0.017559718133792274)]
/government/news/gravel-removal-work-begins-at-hebden-water,[(2, 0.8588357014280239), (4, 0.088881613454873165), (1, 0.01743829661607537)]
/government/statistics/weekly-rainfall-and-river-flow-summary-2-to-8-march-2016,[(3, 0.83767431275578241), (4, 0.040756816073185077), (0, 0.040579180204503927)]
/government/statistics/water-situation-report-for-england-february-2016,[(2, 0.92561672524807592), (4, 0.019546187285241216), (3, 0.018409990670975037)]
/government/news/community-tree-planting-helps-flood-scheme,[(2, 0.87416738971057129), (4, 0.060307332313641743), (1, 0.021892458563639205)]
/government/news/significant-flood-recovery-effort-continues-in-yorkshire,[(4, 0.92951547113202648), (2, 0.017644735738781739), (0, 0.017623015498474049)]
/government/publications/dn16-1bp-tube-city-ims-uk-limited-environmental-permit-issued,[(4, 0.86676142068080597), (2, 0.033315196943857345), (0, 0.033309618964687995)]
/government/publications/sy4-4rr-j-e-and-r-hockenhull-and-sons-mr-peter-john-hockenhull-mr-anthony-neville-hockenhull-and-mr-john-edgar-hockenhull-environmental-permit-is,[(4, 0.87393767115693977), (0, 0.031517548099689326), (2, 0.031515364332715373)]
/government/publications/ca15-8rp-evonik-goldschmidt-uk-limited-environmental-permit-issued,[(4, 0.88715794345514931), (3, 0.028211206141955682), (1, 0.028210786408838031)]
/government/publications/dn15-6uw-longs-steel-uk-limited-environmental-permit-issued,[(4, 0.85617773413441955), (3, 0.035961217717524627), (0, 0.035955079986058208)]
/government/publications/le7-4pf-biffa-leicester-limited-environmental-permit-issued,[(4, 0.85431107729052691), (0, 0.036423297113017651), (3, 0.036423161054314583)]
/government/publications/rg25-2ns-veolia-es-hampshire-limited-environmental-permit-issued,[(4, 0.86330630592413704), (0, 0.034174523735322412), (2, 0.034174084216657949)]
/government/news/environment-agency-have-your-say-on-the-river-thames-scheme,[(1, 0.86267479089543109), (4, 0.093390935809042258), (2, 0.014702575688811935)]
/government/news/environment-agency-marks-100-days-of-flood-recovery-in-cumbria,[(4, 0.95381098164282019), (0, 0.011869192807791711), (2, 0.011472546579037105)]
/government/publications/wa8-0sj-ballast-phoenix-limited-environmental-permit-issued,[(4, 0.86275147002036001), (3, 0.034319602494016124), (0, 0.034311243901936135)]
/government/publications/m1-sampling-requirements-for-stack-emission-monitoring,[(4, 0.90606535659275977), (3, 0.023490852577446531), (0, 0.02348421771334553)]
/government/publications/wa10-3lz-knauf-insulation-limited-environmental-permit-issued,[(4, 0.84138989333418135), (3, 0.039660011119467285), (0, 0.039653398271568281)]
/government/publications/wn2-4xg-ppg-industries-uk-limited-environmental-permit-issued,[(4, 0.86767422008584716), (3, 0.033085627306335776), (0, 0.033081786259051039)]
/government/publications/crc-guidance-for-participants-in-phase-2,[(3, 0.83551087215964792), (4, 0.093085215930581736), (0, 0.023801783653646141)]
/government/publications/wa11-8lp-unifrax-limited-environmental-permit-issued,[(4, 0.86415637766191067), (3, 0.033964890052388237), (0, 0.033961550265472609)]
/government/publications/s9-2su-sheffield-forgemasters-international-limited-environmental-permit-issued,[(4, 0.85769612618358126), (2, 0.03560992790353127), (0, 0.035584942298505597)]
