/government/consultations/waste-prevention-programme-for-england,[(2, 0.57002452052707486), (6, 0.18731673480488803), (19, 0.0672887322974772)]
/government/publications/defra-gender-pay-gap-2013,[(13, 0.8161142085565406), (0, 0.031027298670289631), (16, 0.02280759546032762)]
/government/news/government-announces-support-for-fishermen-affected-by-the-storms,[(4, 0.79613183444688451), (8, 0.051379245945575212), (17, 0.045206625801728524)]
/government/publications/forecasting-2020-waste-arisings-and-treatment-capacity--2,[(2, 0.65828177690733258), (7, 0.10285706522964409), (0, 0.037091342778880383)]
/government/publications/appointments-by-secretary-of-state-sos-to-the-broads-authority,[(2, 0.75572625471367028), (8, 0.0655525335675992), (0, 0.01967741581642958)]
/government/publications/staff-turnover-and-costs-involved-2012-to-2013,[(16, 0.80229308550089129), (10, 0.033751886105974682)]
/government/consultations/spreadable-fats-and-milk-and-milk-products,[(9, 0.58693379408688884), (10, 0.16635245498718579), (0, 0.053479762928836314)]
/government/speeches/animal-health-and-welfare-board-for-england-agm,[(16, 0.77771963608228967), (19, 0.048760134516682645), (0, 0.037069117376576019)]
/government/publications/certification-of-wholesalers,[(8, 0.78255666863797957), (0, 0.078334937830491155)]
/government/news/eric-pickles-update-following-6-march-cobr-meeting,[(4, 0.79084489702481842), (10, 0.037302041995189987), (17, 0.024832306401977863)]
/government/speeches/draft-bovine-tb-eradication-strategy-consultation-workshops,[(7, 0.7036106539245206), (16, 0.12518402403254023), (3, 0.071532419297563446)]
/government/publications/communications-regarding-the-hunting-act-2004,[(1, 0.45596723297899822), (4, 0.20115417621767898), (16, 0.096332560490204416)]
/government/publications/ahwbe-recommendation-on-disease-control-regime-for-camelids-and-other-non-bovine-species,[(16, 0.8220217283190856), (7, 0.034471637515364341), (2, 0.021125126388480533)]
/government/publications/ahwbe-recommendation-on-animal-health-and-welfare-strategy-for-england,[(16, 0.74590684796264028), (0, 0.07637869114171561), (3, 0.036083997014292817)]
/government/publications/ahwbe-protocols-for-working-with-agencies-and-other-public-bodies,[(16, 0.52086305909967201), (5, 0.19290692209049587), (0, 0.091208167548975927)]
/government/publications/review-and-evaluation-animal-health-and-welfare-board-for-england,[(16, 0.72383153015802382), (6, 0.073145545218846753), (5, 0.041143175475771551)]
/government/case-studies/flood-defences-south-derbyshire-residents-help-protect-their-homes,[(7, 0.84150832793875585), (6, 0.040954026876910903), (0, 0.021868278999360568)]
/government/publications/social-enterprises-contribution-to-local-enterprise-partnership-growth-objectives,[(4, 0.78460829999329007), (10, 0.03116706311102271), (14, 0.025090135724078765)]
/government/news/new-chief-plant-health-officer-announced,[(18, 0.72367554053013838), (5, 0.087586655389450957), (6, 0.055091263846168054)]
/government/publications/defra-responses-to-local-authorities-on-new-burdens-submissions,[(5, 0.83609855036334513), (4, 0.02651848235876322)]
/government/statistical-data-sets/rural-statistics-local-level-data-on-tourism-gva,[(15, 0.6593170272725285), (13, 0.11809102314318509), (14, 0.0965704351083993)]
/government/publications/secret-badger-culling-activity,[(19, 0.37663833364455807), (3, 0.37023803798551991), (7, 0.01406243192946674)]
/government/consultations/abolition-of-food-from-britain,[(12, 0.68100275675452482), (17, 0.065549106284227276), (6, 0.0477654864306249)]
/government/news/uk-floods-david-camerons-statement-following-cobr-meeting,[(10, 0.49685242709689814), (4, 0.25670812758746703), (8, 0.04259528054289316)]
/government/publications/capping-of-single-farm-payments,[(17, 0.62634843233262483), (4, 0.17098026078110515), (0, 0.011259518445720746)]
/government/publications/currently-registered-organic-farms-in-uk,[(8, 0.5841279820742783), (7, 0.13094075119360335), (13, 0.11227088808140066)]
/government/publications/index-of-exempted-dogs-under-the-dangerous-dogs-act,[(19, 0.67536351109238735), (7, 0.07819895025299152), (6, 0.059701726748667167)]
/government/publications/cost-of-the-thames-tideway-project,[(7, 0.57888302139587511), (19, 0.089898572919440756), (13, 0.089507031690012478)]
/government/publications/assaults-on-farm-inspection-staff,[(5, 0.84672347914303359), (10, 0.024477159204276323)]
/government/publications/rights-of-navigation-on-non-tidal-rivers,[(10, 0.77623542422515246), (17, 0.070562949448594814)]
/government/publications/meetings-between-sos-and-caudrilla-igas-andor-centrica,[(11, 0.72094352346826629), (16, 0.064552316229797874), (12, 0.041211469389057155)]
/government/speeches/dan-rogersons-speech-at-the-national-flood-forum-conference,[(4, 0.75176740595097113), (6, 0.092873255225178808), (1, 0.026478318235695863)]
/government/publications/contact-between-defra-and-the-agricultural-industries-confederation,[(15, 0.51085490924830457), (0, 0.16042545769553412), (7, 0.1351154644085252)]
/government/publications/the-growing-voices-event,[(8, 0.49681906246294189), (16, 0.12281753292556954), (0, 0.11490869417823997)]
/government/publications/details-of-meeting-with-basf-in-january-2014,[(1, 0.76038961834903862), (16, 0.07725815898847789), (19, 0.015739500719927548)]
/government/news/mackerel-and-north-sea-fishing-quotas-agreement-reached,[(8, 0.80092493813101617), (10, 0.041428635333919515), (17, 0.041061187448413847)]
/government/news/air-pollution-advice-to-the-public--2,[(9, 0.75498040329986849), (4, 0.051737357011313732), (7, 0.038743632637455019)]
/government/consultations/revision-to-marine-licensing-fees-and-charges,[(17, 0.46153764342802778), (8, 0.19790616112215847), (6, 0.096387348647479235)]
/government/news/new-action-plan-to-protect-somerset-from-flooding,[(4, 0.78282472833235928), (7, 0.03403828805355253), (6, 0.02900516988446937)]
/government/publications/mou-data-request-form-msf-5369,[(7, 0.54229411194564225), (10, 0.28464701636059786)]
/government/publications/european-court-of-justice-case-papers,[(16, 0.82452638729851635), (5, 0.047817510658042614)]
/government/consultations/farriers-registration-council-reform-of-governance-and-structure,[(7, 0.83593359796658118), (10, 0.025630147731129545), (14, 0.023242169789990559)]
/government/publications/organisation-of-the-atmosphere-and-noise-teams-in-defra,[(7, 0.79937137154969251), (0, 0.033182485224953734), (5, 0.029233989705979204)]
/government/news/civil-society-minister-presents-recycling-scheme-proceeds-to-forests-charity,[(16, 0.71370017146197273), (5, 0.12684644549284055), (6, 0.027331078233559434)]
/government/publications/draft-household-food-security-in-uk-review-of-food-aid,[(12, 0.74953120655937999), (0, 0.10194613623290483), (10, 0.017985410981793095)]
/government/publications/communications-on-hunting-with-dogs-1-january-to-10-march-2014,[(1, 0.53758496330074546), (16, 0.17260418978530051), (19, 0.064640343839502762)]
/government/publications/spend-on-low-carbon-and-climate-change-initiatives-2011-to-2015,[(8, 0.7402230393532786), (6, 0.077162157764454772), (19, 0.048220406124865597)]
/government/publications/energy-bills-2011-to-2013,[(0, 0.758014936946656), (3, 0.062068625161002068)]
/government/publications/appointment-of-women-to-public-office-april-to-september-2013,[(2, 0.76076910272750164), (4, 0.050921611131781862), (19, 0.019184333626613464)]
/government/consultations/glass-packaging-recycling-proposed-changes-to-business-target,[(10, 0.76746757607815752), (0, 0.063023960504041812), (15, 0.033166500875143501)]
/government/publications/petroleum-exploration-and-development-licences-in-the-south-west,[(10, 0.78272357268796688), (7, 0.055294739436295558), (4, 0.032016031597850825)]
/government/publications/london-boroughs-air-quality-grant-progress-reports-2011-to-2013,[(1, 0.71935049114328065), (6, 0.096941900285417132), (14, 0.041209671931906403)]
/government/publications/spend-on-cars-2012-to-2013,[(19, 0.79580116170075776), (14, 0.040509722323759108)]
/government/publications/materials-facilities-how-to-report-on-mixed-waste-sampling,[(7, 0.72612780053416903), (0, 0.064356049086679176), (5, 0.056533292551635493)]
/government/publications/funding-to-television-companies-for-each-of-the-last-10-years,[(4, 0.83424173455029271), (6, 0.013701635705874781)]
/government/consultations/science-advisory-council-sac-and-the-advisory-committee-on-releases-to-the-environment-acre-triennial-review-2014,[(3, 0.6490555977438387), (17, 0.17387649087237697), (18, 0.04487539024022022)]
/government/publications/special-advisers-travel-spend-2011-to-2014,[(18, 0.64992013894415579), (7, 0.095647136935510579), (15, 0.038117524740676832)]
/government/publications/appointment-of-lord-smith-as-chairman-of-environment-agency,[(9, 0.8059323492302175), (7, 0.060449523544214255), (0, 0.016977403861070123)]
/government/publications/payments-to-surrey-county-council-for-advanced-waste-treatment,[(15, 0.72256165449167864), (7, 0.062851842817489359), (14, 0.052774843211466284)]
/government/publications/number-of-lambs-slaughtered-by-foxes-2011-to-2013,[(4, 0.75699459613702913), (10, 0.012789760845466984), (8, 0.012789759892479092)]
/government/publications/military-reserves,[(4, 0.76108743924014577), (10, 0.05230928364006468), (5, 0.033717754716072433)]
/government/publications/contaminants-in-soil-assessing-the-ecological-risk,[(0, 0.70687797634570726), (6, 0.054686319215343671), (4, 0.043608031634666387)]
/government/publications/badger-cull-contractors,[(19, 0.78935607996455881), (15, 0.029857607530294591), (6, 0.027651265637859433)]
/government/publications/sexual-harassment-allegations,[(16, 0.80390090588890584), (4, 0.060179384275161507), (7, 0.012449286512663742)]
/government/publications/information-about-badger-cull-costs-and-effects-of-flooding,[(18, 0.68053026508812664), (4, 0.097635320425375247), (16, 0.061531069356704098)]
/government/publications/guidance-to-commons-registration-authorities-in-england-sections-15a-to-15c-of-the-commons-act-2006,[(15, 0.8396250016679524), (11, 0.022411139807291678), (4, 0.021311617692912056)]
/government/publications/defra-improvement-plan,[(2, 0.804791342324507), (6, 0.04430798799983867), (0, 0.032157556719540292)]
/government/publications/numbers-of-badgers-culled-in-each-county-in-the-uk-since-2000,[(4, 0.441689899276696), (8, 0.21963369816717182), (12, 0.13360727964096253)]
/government/publications/letter-relating-to-hereford-and-worcester-waste-project,[(15, 0.55701279721092345), (13, 0.12830888024327911), (6, 0.078622761902824329)]
/government/publications/triennial-review-of-the-environment-agency-ea-and-natural-england-ne,[(17, 0.78970191388225108), (0, 0.060537244271027149), (11, 0.037153822652886193)]
/government/news/dredging-begins-on-the-river-parrett-in-somerset,[(4, 0.79837259210694989), (1, 0.035957573637525039), (17, 0.025684516927956241)]
/government/publications/information-on-residential-leasehold-properties,[(15, 0.76737932462532465), (6, 0.085056233356478411), (10, 0.020406374092725593)]
/government/publications/complaints-received-about-noise-nuisance-from-bird-scarers,[(4, 0.81920862588425714), (10, 0.050618601381140799), (17, 0.027416768426222586)]
/government/news/discards-ban-next-steps-for-english-fishermen,[(13, 0.51109985585261486), (8, 0.18408287439151591), (10, 0.13977244949070783)]
/government/publications/allocation-of-resources-within-defra,[(18, 0.74052161997759081), (0, 0.08800923175575745), (17, 0.038829556966012833)]
/government/publications/access-to-airport-and-station-lounges,[(12, 0.64747444500646623), (7, 0.12807564713605632), (0, 0.091115064519769057)]
/government/publications/recruitment-agencies-used-by-the-department,[(1, 0.76480962839200928), (7, 0.036330403311821628), (0, 0.011047791482139926)]
/government/publications/full-time-part-time-and-flexible-staff-working-in-the-department,[(4, 0.75226948644379521), (1, 0.013038448159082216), (19, 0.013038448091466349)]
/government/publications/ecosystems-services-approach-and-governance-structures,[(15, 0.66663359774384412), (10, 0.19059774401610605), (5, 0.024244072289032095)]
/government/publications/assessment-of-noahs-ark-zoo-farm-elephant-enclosure,[(15, 0.6257398427864479), (17, 0.23455599859209439), (14, 0.022812396651123609)]
/government/publications/uk-breeds-at-risk-from-exotic-animal-disease-outbreaks,[(19, 0.76998434464367926), (7, 0.058142426821926857), (1, 0.038717121529671328)]
/government/publications/fangr-committee-progress-report,[(19, 0.63291618448794129), (7, 0.13551986341718866), (2, 0.085781656039717269)]
/government/publications/exotic-global-breeds-at-risk,[(19, 0.76022215893010925), (6, 0.047403602093552689), (1, 0.040957065568485426)]
/government/publications/census-information-on-livestock-breeds,[(19, 0.78499379314763174), (8, 0.03887326591858755), (7, 0.037918020537460614)]
/government/publications/farm-animal-genetic-resources-fangr-ex-situ-collections,[(7, 0.58282129568323759), (19, 0.2521497486726591), (2, 0.033744881315739932)]
/government/consultations/local-authority-environmental-regulation-of-industrial-plant-2014-to-2015-fees-and-charges-in-england,[(5, 0.8225489224344319), (15, 0.045550374575633622), (10, 0.034650964635487537)]
/government/publications/department-spend-on-alcoholic-drinks,[(14, 0.67731669073687417), (16, 0.092098166705064724), (0, 0.070677785536536183)]
/government/news/plans-to-eradicate-bovine-tb-in-england-unveiled,[(7, 0.7183888123166563), (5, 0.086950013826017206), (6, 0.034841370067149852)]
/government/publications/pilot-badger-culls-in-somerset-and-gloucestershire-report-by-the-independent-expert-panel,[(5, 0.74363615982020015), (18, 0.044782032518234739), (1, 0.036353662562916604)]
/government/publications/pilot-badger-culls-in-somerset-and-gloucestershire-defra-response-to-the-report-by-the-independent-expert-panel,[(5, 0.70093537808482553), (18, 0.059079499088116369), (1, 0.054588014045595198)]
